file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\analyzer\RandomClusterUniformDistNewBrokerTest.java,com.linkedin.kafka.cruisecontrol.analyzer.RandomClusterUniformDistNewBrokerTest,testNewBrokers/0,false,42,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAggregationOption6/0,false,300,6,8,0,8,1,17,14,0,3,0,17,2,3,0,0,0,0,0,10,3,0,0,0,0,0,26,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAggregationOption4/0,false,266,6,8,0,8,1,14,11,0,3,0,14,2,3,0,0,0,0,0,6,3,0,0,0,0,0,22,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testGeneration/0,false,92,7,11,0,11,2,16,24,0,5,0,16,0,0,1,0,0,0,0,17,5,6,1,0,0,0,26,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,prepareCompletenessTestEnv/0,false,432,4,10,7,3,1,2,9,1,1,0,2,1,1,0,0,0,0,0,9,1,2,0,0,0,0,35,2,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testEarliestWindow/0,false,133,4,3,0,3,1,5,8,0,1,0,5,0,0,0,0,0,0,0,4,1,1,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAllWindows/0,false,149,4,3,0,3,2,8,10,0,3,0,8,0,0,1,0,0,1,0,7,3,5,1,0,0,0,19,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAggregationOption2/0,false,223,6,8,0,8,1,17,15,0,3,0,17,2,3,0,0,0,0,0,10,3,0,0,0,0,0,27,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,"assertCompletenessByWindowIndex/2[com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleCompleteness<java.lang.String,com.linkedin.cruisecontrol.IntegerEntity>,java.util.Set<java.lang.Long>]",false,451,2,6,2,4,9,8,23,0,1,2,8,0,0,1,6,0,0,0,18,1,4,2,0,0,0,27,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAddSampleInDifferentWindows/0,false,49,11,15,0,15,7,22,31,0,9,0,22,1,2,4,2,0,4,2,23,10,22,4,0,0,0,49,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAvailableWindows/0,false,165,4,3,0,3,2,8,12,0,3,0,8,0,0,1,0,0,1,0,9,3,5,1,0,0,0,18,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAggregationOption7/0,false,321,6,10,0,10,1,20,18,0,3,0,20,2,2,0,0,0,0,0,22,3,3,0,0,0,0,28,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,"populateSampleAggregator/4[int,int,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregator<java.lang.String,com.linkedin.cruisecontrol.IntegerEntity>,com.linkedin.cruisecontrol.IntegerEntity]",false,482,3,5,4,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAggregationOption5/0,false,284,6,7,0,7,1,11,9,0,3,0,11,2,3,0,0,0,0,0,4,3,0,0,0,0,0,15,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testConcurrency/0,false,368,7,11,0,11,6,20,43,0,12,0,20,0,0,4,0,1,3,0,14,12,4,2,1,0,0,58,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testPeekCurrentWindow/0,false,348,6,5,0,5,1,9,10,0,2,0,9,1,1,0,0,0,0,0,8,2,0,0,0,0,0,20,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,"populateSampleAggregator/3[int,int,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregator<java.lang.String,com.linkedin.cruisecontrol.IntegerEntity>]",false,475,3,2,1,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAddSamplesWithLargeInterval/0,false,183,4,3,0,3,2,6,10,0,3,0,6,0,0,1,0,0,1,0,6,3,5,1,0,0,0,21,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAggregationOption1/0,false,206,6,7,0,7,1,11,9,0,3,0,11,2,3,0,0,0,0,0,4,3,0,0,0,0,0,15,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,"assertCompletenessByWindowIndex/1[com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleCompleteness<java.lang.String,com.linkedin.cruisecontrol.IntegerEntity>]",false,446,3,7,6,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\test\java\com\linkedin\cruisecontrol\monitor\sampling\aggregator\MetricSampleAggregatorTest.java,com.linkedin.cruisecontrol.monitor.sampling.aggregator.MetricSampleAggregatorTest,testAggregationOption3/0,false,244,6,8,0,8,1,17,15,0,3,0,17,2,3,0,0,0,0,0,10,3,0,0,0,0,0,27,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest,tearDown/0,false,96,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest,testSimpleFetch/0,false,106,16,4,0,4,7,25,35,0,15,0,25,1,1,4,1,0,0,2,6,15,3,2,0,0,0,79,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest,clusterSize/0,false,101,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest,testSamplingError/0,false,156,15,4,0,4,5,16,28,0,14,0,16,1,1,2,1,0,1,3,6,14,5,2,0,0,0,65,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest,setUp/0,false,75,5,1,0,1,3,11,19,0,8,0,11,0,0,1,1,0,0,0,4,6,1,2,0,0,1,38,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest,getLoadMonitorProperties/0,false,196,4,4,2,2,1,7,12,1,1,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,22,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\PotentialNwOutGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.PotentialNwOutGoal$PotentialNwOutGoalStatsComparator,"compare/2[com.linkedin.kafka.cruisecontrol.model.ClusterModelStats,com.linkedin.kafka.cruisecontrol.model.ClusterModelStats]",false,350,2,2,0,2,2,4,9,1,3,2,4,0,0,0,0,0,0,2,1,4,1,1,0,0,0,18,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\PotentialNwOutGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.PotentialNwOutGoal$PotentialNwOutGoalStatsComparator,explainLastComparison/0,false,363,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\security\BasicAuthenticationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.servlet.security.BasicAuthenticationIntegrationTest,teardown/0,false,40,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\security\BasicAuthenticationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.servlet.security.BasicAuthenticationIntegrationTest,setup/0,false,35,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\security\BasicAuthenticationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.servlet.security.BasicAuthenticationIntegrationTest,testBasicAuthenticationAsUser/0,false,54,1,0,0,0,1,12,10,0,3,0,12,0,0,0,0,0,1,6,0,3,3,0,0,0,0,32,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\security\BasicAuthenticationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.servlet.security.BasicAuthenticationIntegrationTest,withConfigs/0,false,45,0,0,0,0,1,6,6,1,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\security\BasicAuthenticationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.servlet.security.BasicAuthenticationIntegrationTest,testBasicAuthenticationAsAdmin/0,false,69,1,0,0,0,1,12,10,0,3,0,12,0,0,0,0,0,1,6,0,3,3,0,0,0,0,32,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\detector\notifier\SelfHealingNotifierTest.java,com.linkedin.kafka.cruisecontrol.detector.notifier.SelfHealingNotifierTest$TestingBrokerFailureAutoFixNotifier,isAutoFixTriggeredFor/1[com.linkedin.cruisecontrol.detector.AnomalyType],false,241,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\detector\notifier\SelfHealingNotifierTest.java,com.linkedin.kafka.cruisecontrol.detector.notifier.SelfHealingNotifierTest$TestingBrokerFailureAutoFixNotifier,resetAlert/1[com.linkedin.kafka.cruisecontrol.detector.notifier.KafkaAnomalyType],false,251,1,2,2,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\detector\notifier\SelfHealingNotifierTest.java,com.linkedin.kafka.cruisecontrol.detector.notifier.SelfHealingNotifierTest$TestingBrokerFailureAutoFixNotifier,"alert/4[com.linkedin.cruisecontrol.detector.Anomaly,boolean,long,com.linkedin.cruisecontrol.detector.AnomalyType]",false,246,2,0,0,0,1,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\detector\notifier\SelfHealingNotifierTest.java,com.linkedin.kafka.cruisecontrol.detector.notifier.SelfHealingNotifierTest$TestingBrokerFailureAutoFixNotifier,TestingBrokerFailureAutoFixNotifier/1[com.linkedin.kafka.cruisecontrol.detector.notifier.Time],true,227,2,2,2,0,2,2,9,0,0,1,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,16,0,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\detector\notifier\SelfHealingNotifierTest.java,com.linkedin.kafka.cruisecontrol.detector.notifier.SelfHealingNotifierTest$TestingBrokerFailureAutoFixNotifier,isAlertCalledFor/1[com.linkedin.cruisecontrol.detector.AnomalyType],false,237,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\parameters\KafkaClusterStateParameters.java,com.linkedin.kafka.cruisecontrol.servlet.parameters.KafkaClusterStateParameters,"configure/1[java.util.Map<java.lang.String,?>]",false,62,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\parameters\KafkaClusterStateParameters.java,com.linkedin.kafka.cruisecontrol.servlet.parameters.KafkaClusterStateParameters,initParameters/0,false,47,1,2,0,2,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\parameters\KafkaClusterStateParameters.java,com.linkedin.kafka.cruisecontrol.servlet.parameters.KafkaClusterStateParameters,KafkaClusterStateParameters/0,true,42,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\parameters\KafkaClusterStateParameters.java,com.linkedin.kafka.cruisecontrol.servlet.parameters.KafkaClusterStateParameters,(initializer 1),false,31,0,16,0,16,1,3,8,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,8,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\parameters\KafkaClusterStateParameters.java,com.linkedin.kafka.cruisecontrol.servlet.parameters.KafkaClusterStateParameters,isVerbose/0,false,53,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\parameters\KafkaClusterStateParameters.java,com.linkedin.kafka.cruisecontrol.servlet.parameters.KafkaClusterStateParameters,topic/0,false,57,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\parameters\KafkaClusterStateParameters.java,com.linkedin.kafka.cruisecontrol.servlet.parameters.KafkaClusterStateParameters,caseInsensitiveParameterNames/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\security\UserStoreAuthorizationService.java,com.linkedin.kafka.cruisecontrol.servlet.security.UserStoreAuthorizationService,UserStoreAuthorizationService/1[com.linkedin.kafka.cruisecontrol.servlet.security.UserStore],true,27,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\security\UserStoreAuthorizationService.java,com.linkedin.kafka.cruisecontrol.servlet.security.UserStoreAuthorizationService,"getUserIdentity/2[com.linkedin.kafka.cruisecontrol.servlet.security.HttpServletRequest,java.lang.String]",false,32,2,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\security\UserStoreAuthorizationService.java,com.linkedin.kafka.cruisecontrol.servlet.security.UserStoreAuthorizationService,doStop/0,false,43,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\security\UserStoreAuthorizationService.java,com.linkedin.kafka.cruisecontrol.servlet.security.UserStoreAuthorizationService,userStoreFromFile/1[java.lang.String],false,48,2,1,1,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,10,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\security\UserStoreAuthorizationService.java,com.linkedin.kafka.cruisecontrol.servlet.security.UserStoreAuthorizationService,doStart/0,false,37,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\security\UserStoreAuthorizationService.java,com.linkedin.kafka.cruisecontrol.servlet.security.UserStoreAuthorizationService,UserStoreAuthorizationService/1[java.lang.String],true,23,1,11,10,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\detector\notifier\AlertaSelfHealingNotifier.java,com.linkedin.kafka.cruisecontrol.detector.notifier.AlertaSelfHealingNotifier,sendAlertaMessage/1[com.linkedin.kafka.cruisecontrol.detector.notifier.AlertaMessage],false,255,2,3,1,2,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\detector\notifier\AlertaSelfHealingNotifier.java,com.linkedin.kafka.cruisecontrol.detector.notifier.AlertaSelfHealingNotifier,"alertGoalViolation/4[com.linkedin.kafka.cruisecontrol.detector.notifier.AnomalyType,java.lang.String,java.util.List<com.linkedin.kafka.cruisecontrol.detector.notifier.AlertaMessage>,com.linkedin.kafka.cruisecontrol.detector.GoalViolations]",false,242,6,9,1,8,2,13,13,0,3,4,13,0,0,1,0,0,0,1,1,2,1,2,0,0,1,13,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\detector\notifier\AlertaSelfHealingNotifier.java,com.linkedin.kafka.cruisecontrol.detector.notifier.AlertaSelfHealingNotifier,"configure/1[java.util.Map<java.lang.String,?>]",false,74,0,0,0,0,1,2,6,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\detector\notifier\AlertaSelfHealingNotifier.java,com.linkedin.kafka.cruisecontrol.detector.notifier.AlertaSelfHealingNotifier,"alertTopicAnomaly/4[com.linkedin.kafka.cruisecontrol.detector.notifier.AnomalyType,java.lang.String,java.util.List<com.linkedin.kafka.cruisecontrol.detector.notifier.AlertaMessage>,com.linkedin.kafka.cruisecontrol.detector.TopicAnomaly]",false,166,10,13,1,12,5,21,34,0,6,4,21,0,0,2,0,0,0,2,3,5,2,3,0,0,1,15,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\detector\notifier\AlertaSelfHealingNotifier.java,com.linkedin.kafka.cruisecontrol.detector.notifier.AlertaSelfHealingNotifier,AlertaSelfHealingNotifier/0,true,66,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
